#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
k141_6237275_length_17252_cov_13.0708_2 -          TIGR00283            TIGR00283    3.2e-40  133.2   1.0   3.6e-40  133.1   1.0   1.0   1   0   0   1   1   1   1 # 740 # 1084 # -1 # ID=19_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.386
k141_6146969_length_24862_cov_13.0350_21 -          TIGR00291            TIGR00291    2.1e-54  180.5   4.7   3.3e-54  179.9   4.7   1.2   1   0   0   1   1   1   1 # 17028 # 17780 # -1 # ID=14_21;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.361
k141_6060644_length_89014_cov_18.0003_48 -          TIGR00293            TIGR00293    2.7e-23   78.7  12.8     3e-23   78.5  12.8   1.0   1   0   0   1   1   1   1 # 43757 # 44167 # -1 # ID=2_48;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.341
k141_472632_length_66782_cov_18.0000_60 -          TIGR00307            TIGR00307    4.5e-39  129.7   5.9   5.2e-39  129.5   5.9   1.0   1   0   0   1   1   1   1 # 65494 # 65949 # 1 # ID=4_60;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.355
k141_1990996_length_61048_cov_35.5269_29 -          TIGR00308            TIGR00308    2.4e-73  243.8   0.1     3e-71  236.9   0.1   2.0   1   1   0   1   1   1   1 # 24710 # 25771 # 1 # ID=6_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.361
k141_6060644_length_89014_cov_18.0003_49 -          TIGR00323            TIGR00323    4.7e-55  182.4   2.4   5.3e-55  182.2   2.4   1.0   1   0   0   1   1   1   1 # 44264 # 44956 # -1 # ID=2_49;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.385
k141_5105846_length_450543_cov_18.9016_193 -          TIGR00324            TIGR00324    3.4e-35  117.7   2.9   3.9e-35  117.5   2.9   1.0   1   0   0   1   1   1   1 # 209598 # 210125 # -1 # ID=1_193;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.335
k141_3659388_length_57060_cov_18.0181_42 -          TIGR00337            TIGR00337   1.7e-208  689.6   0.3    2e-208  689.4   0.3   1.0   1   0   0   1   1   1   1 # 46404 # 48053 # -1 # ID=7_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.365
k141_752799_length_21917_cov_16.0000_12 -          TIGR00344            TIGR00344   1.4e-184  611.8   2.0    2e-139  462.4   0.7   2.0   1   1   1   2   2   1   1 # 12792 # 14564 # 1 # ID=17_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.387
k141_2719370_length_15904_cov_13.0000_5    -          TIGR00373            TIGR00373    9.6e-39  128.6   6.4   1.1e-38  128.5   6.4   1.0   1   0   0   1   1   1   1 # 4097 # 4615 # -1 # ID=20_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.341
k141_5105846_length_450543_cov_18.9016_197 -          TIGR00373            TIGR00373    1.4e-36  121.6   3.6   1.6e-36  121.4   3.6   1.0   1   0   0   1   1   1   1 # 212420 # 212920 # 1 # ID=1_197;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.375
k141_5105846_length_450543_cov_18.9016_74 -          TIGR00389            TIGR00389   4.7e-143  473.8   4.0  6.6e-102  338.0   1.6   2.0   1   1   1   2   2   1   1 # 68379 # 69899 # -1 # ID=1_74;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.369
k141_6337373_length_64873_cov_15.0000_21 -          TIGR00392            TIGR00392     4e-242  802.2  20.6    4e-242  802.2  20.6   1.7   2   0   0   2   2   1   1 # 20754 # 23897 # 1 # ID=5_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.366
k141_145001_length_40899_cov_78.9676_28 -          TIGR00398            TIGR00398   1.9e-180  597.2   6.3  2.4e-180  596.9   6.3   1.1   1   0   0   1   1   1   1 # 31476 # 33668 # -1 # ID=11_28;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.363
k141_5105846_length_450543_cov_18.9016_322 -          TIGR00405            TIGR00405    3.6e-45  149.7   1.7   4.5e-45  149.4   1.7   1.0   1   0   0   1   1   1   1 # 340040 # 340576 # 1 # ID=1_322;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.395
k141_5105846_length_450543_cov_18.9016_393 -          TIGR00408            TIGR00408   3.3e-138  457.7   0.2  3.8e-138  457.5   0.2   1.0   1   0   0   1   1   1   1 # 426100 # 427578 # -1 # ID=1_393;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.422
k141_5105846_length_450543_cov_18.9016_30 -          TIGR00414            TIGR00414   1.2e-138  458.8   1.8  1.4e-138  458.6   1.8   1.0   1   0   0   1   1   1   1 # 27692 # 28966 # -1 # ID=1_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.365
k141_5105846_length_450543_cov_18.9016_5 -          TIGR00422            TIGR00422   1.2e-225  747.6  16.5  1.4e-225  747.3  16.5   1.0   1   0   0   1   1   1   1 # 1711 # 4104 # 1 # ID=1_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.416
k141_6337373_length_64873_cov_15.0000_35 -          TIGR00425            TIGR00425   6.9e-127  419.1   0.1    8e-127  418.9   0.1   1.0   1   0   0   1   1   1   1 # 35311 # 36309 # -1 # ID=5_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.393
k141_6337373_length_64873_cov_15.0000_35 -          TIGR00431            TIGR00431    4.7e-37  123.9   0.2   8.3e-32  106.7   0.2   3.1   1   1   0   1   1   1   1 # 35311 # 36309 # -1 # ID=5_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.393
k141_3449477_length_70786_cov_23.0000_13 -          TIGR00435            TIGR00435   6.9e-139  460.0   5.5  8.2e-139  459.8   5.5   1.1   1   0   0   1   1   1   1 # 11442 # 12860 # -1 # ID=3_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.360
k141_3659388_length_57060_cov_18.0181_37 -          TIGR00442            TIGR00442   1.3e-111  369.6   0.6  1.5e-111  369.4   0.6   1.0   1   0   0   1   1   1   1 # 41353 # 42645 # 1 # ID=7_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.353
k141_5105846_length_450543_cov_18.9016_88 -          TIGR00448            TIGR00448    1.3e-53  177.4   0.4   1.5e-53  177.2   0.4   1.0   1   0   0   1   1   1   1 # 78817 # 79365 # -1 # ID=1_88;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.377
k141_6060644_length_89014_cov_18.0003_20 -          TIGR00456            TIGR00456   1.1e-136  452.7  10.0  1.3e-136  452.4  10.0   1.0   1   0   0   1   1   1   1 # 17548 # 19257 # -1 # ID=2_20;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.358
k141_5105846_length_450543_cov_18.9016_63 -          TIGR00459            TIGR00459   2.3e-223  738.9   0.7  2.6e-223  738.8   0.7   1.0   1   0   0   1   1   1   1 # 55156 # 56895 # 1 # ID=1_63;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.388
k141_3659388_length_57060_cov_18.0181_48  -          TIGR00459            TIGR00459     2e-205  679.7   0.6  2.3e-205  679.5   0.6   1.0   1   0   0   1   1   1   1 # 51143 # 52876 # -1 # ID=7_48;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.361
k141_145001_length_40899_cov_78.9676_23 -          TIGR00463            TIGR00463   5.7e-140  463.6   9.7  6.7e-140  463.4   9.7   1.0   1   0   0   1   1   1   1 # 25120 # 26838 # 1 # ID=11_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.378
k141_5105846_length_450543_cov_18.9016_253 -          TIGR00468            TIGR00468   3.6e-101  334.7   0.8    6e-101  334.0   0.8   1.3   1   0   0   1   1   1   1 # 263379 # 264935 # -1 # ID=1_253;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.352
k141_5105846_length_450543_cov_18.9016_252 -          TIGR00471            TIGR00471   2.1e-152  504.5   7.0  2.4e-152  504.4   7.0   1.0   1   0   0   1   1   1   1 # 261664 # 263331 # -1 # ID=1_252;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.344
k141_1990996_length_61048_cov_35.5269_16 -          TIGR00490            TIGR00490     6e-301  996.0   3.3    7e-301  995.8   3.3   1.0   1   0   0   1   1   1   1 # 11676 # 13856 # 1 # ID=6_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.408
k141_6337373_length_64873_cov_15.0000_33 -          TIGR00491            TIGR00491   3.5e-212  702.1  12.3    4e-212  701.9  12.3   1.0   1   0   0   1   1   1   1 # 32764 # 34533 # 1 # ID=5_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.397
k141_1990996_length_61048_cov_35.5269_26 -          TIGR00501            TIGR00501    1.9e-79  263.4   0.0   2.2e-79  263.2   0.0   1.0   1   0   0   1   1   1   1 # 21450 # 22364 # 1 # ID=6_26;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.426
k141_5105846_length_450543_cov_18.9016_306 -          TIGR00522            TIGR00522    2.9e-94  311.4   2.5   3.4e-94  311.2   2.5   1.0   1   0   0   1   1   1   1 # 321153 # 321923 # -1 # ID=1_306;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.340
k141_3659388_length_57060_cov_18.0181_5 -          TIGR00631            TIGR00631   4.7e-292  966.2  11.4  6.7e-292  965.7  11.4   1.2   1   0   0   1   1   1   1 # 7312 # 9282 # 1 # ID=7_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.398
k141_6346969_length_23811_cov_13.0343_4 -          TIGR00729            TIGR00729    8.5e-61  201.8   0.3     1e-60  201.5   0.3   1.0   1   0   0   1   1   1   1 # 4455 # 5135 # 1 # ID=15_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.370
k141_5105846_length_450543_cov_18.9016_247 -          TIGR00967            TIGR00967    9.1e-88  291.0  19.8   1.1e-87  290.7  19.8   1.0   1   0   0   1   1   1   1 # 258127 # 259515 # 1 # ID=1_247;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.392
k141_6060644_length_89014_cov_18.0003_40 -          TIGR00982            TIGR00982    1.9e-62  205.2   3.1   2.1e-62  205.1   3.1   1.0   1   0   0   1   1   1   1 # 34229 # 34666 # -1 # ID=2_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.397
k141_5105846_length_450543_cov_18.9016_229 -          TIGR01008            TIGR01008    7.4e-59  194.9   0.3     9e-59  194.7   0.3   1.1   1   0   0   1   1   1   1 # 249054 # 249893 # 1 # ID=1_229;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.375
k141_5105846_length_450543_cov_18.9016_359 -          TIGR01012            TIGR01012    1.8e-67  222.9   0.0   2.1e-67  222.6   0.0   1.0   1   0   0   1   1   1   1 # 383044 # 383685 # 1 # ID=1_359;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.368
k141_5105846_length_450543_cov_18.9016_83 -          TIGR01018            TIGR01018    3.2e-52  172.9   3.0   4.2e-52  172.5   3.0   1.1   1   0   0   1   1   1   1 # 76778 # 77443 # -1 # ID=1_83;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.383
k141_5105846_length_450543_cov_18.9016_244 -          TIGR01020            TIGR01020    1.9e-66  219.7   2.7     9e-65  214.2   2.7   2.1   1   1   0   1   1   1   1 # 256189 # 257112 # 1 # ID=1_244;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.380
k141_5105846_length_450543_cov_18.9016_227 -          TIGR01025            TIGR01025    1.2e-42  141.1   0.2   1.5e-42  140.8   0.2   1.1   1   0   0   1   1   1   1 # 247978 # 248364 # 1 # ID=1_227;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.395
k141_6060644_length_89014_cov_18.0003_39 -          TIGR01028            TIGR01028    5.9e-63  208.1   4.0   7.8e-63  207.7   4.0   1.2   1   0   0   1   1   1   1 # 33610 # 34212 # -1 # ID=2_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.371
k141_5105846_length_450543_cov_18.9016_228 -          TIGR01038            TIGR01038    2.8e-34  114.4   1.0   4.3e-34  113.8   1.0   1.3   1   0   0   1   1   1   1 # 248422 # 249057 # 1 # ID=1_228;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.379
k141_1990996_length_61048_cov_35.5269_18 -          TIGR01046            TIGR01046      3e-44  145.6   0.4   3.4e-44  145.5   0.4   1.0   1   0   0   1   1   1   1 # 15481 # 15792 # 1 # ID=6_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.391
k141_501509_length_20687_cov_22.0000_5 -          TIGR01052            TIGR01052   1.2e-171  567.6   4.3  1.4e-171  567.3   4.3   1.0   1   0   0   1   1   1   1 # 2979 # 4706 # 1 # ID=18_5;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.387
k141_1990996_length_61048_cov_35.5269_19 -          TIGR01059            TIGR01059   8.8e-299  988.6   0.6  9.9e-299  988.4   0.6   1.0   1   0   0   1   1   1   1 # 16010 # 17929 # 1 # ID=6_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.395
k141_2719370_length_15904_cov_13.0000_1 -          TIGR01060            TIGR01060   4.5e-115  380.8   0.6    5e-115  380.6   0.6   1.0   1   0   0   1   1   1   1 # 15 # 962 # -1 # ID=20_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.386
k141_5105846_length_450543_cov_18.9016_294 -          TIGR01063            TIGR01063          0 1170.9  18.1         0 1170.7  18.1   1.0   1   0   0   1   1   1   1 # 304065 # 306596 # 1 # ID=1_294;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.376
k141_5105846_length_450543_cov_18.9016_79 -          TIGR01077            TIGR01077    1.3e-45  151.4   0.2   1.4e-45  151.3   0.2   1.0   1   0   0   1   1   1   1 # 74444 # 74863 # -1 # ID=1_79;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.360
k141_5105846_length_450543_cov_18.9016_235 -          TIGR01080            TIGR01080    3.2e-39  130.1   1.9   3.2e-39  130.1   1.9   1.7   2   0   0   2   2   1   1 # 251457 # 251972 # 1 # ID=1_235;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.359
k141_5105846_length_450543_cov_18.9016_245 -          TIGR01309            TIGR01309    2.6e-32  108.2   2.1   7.5e-19   64.6   0.2   2.0   1   1   1   2   2   0   0 # 257158 # 257526 # 1 # ID=1_245;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.363
k141_6060644_length_89014_cov_18.0003_41 -          TIGR01952            TIGR01952    4.7e-30  100.9   0.1   5.6e-30  100.7   0.1   1.0   1   0   0   1   1   1   1 # 34697 # 35122 # -1 # ID=2_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.406
k141_5105846_length_450543_cov_18.9016_149 -          TIGR02153            TIGR02153   9.7e-136  448.8   0.2  1.2e-135  448.5   0.2   1.0   1   0   0   1   1   1   1 # 144097 # 145428 # -1 # ID=1_149;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.358
k141_5105846_length_450543_cov_18.9016_155 -          TIGR02236            TIGR02236     2e-134  443.9   0.5  2.4e-134  443.7   0.5   1.0   1   0   0   1   1   1   1 # 150440 # 151573 # -1 # ID=1_155;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.410
k141_3449477_length_70786_cov_23.0000_71 -          TIGR02258            TIGR02258    7.7e-35  116.5   0.1   8.7e-35  116.4   0.1   1.0   1   0   0   1   1   1   1 # 63789 # 64313 # 1 # ID=3_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.331
k141_501509_length_20687_cov_22.0000_11 -          TIGR02338            TIGR02338    1.2e-19   66.5  14.2   1.3e-19   66.4  14.2   1.0   1   0   0   1   1   1   1 # 9911 # 10252 # -1 # ID=18_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.310
k141_549276_length_27372_cov_17.9856_26 -          TIGR02350            TIGR02350   1.2e-288  954.6  30.2  1.2e-288  954.6  30.2   2.1   2   1   0   2   2   1   1 # 19894 # 21810 # 1 # ID=12_26;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.395
k141_6060644_length_89014_cov_18.0003_43 -          TIGR02389            TIGR02389   2.9e-120  397.8  12.1  3.4e-120  397.6  12.1   1.0   1   0   0   1   1   1   1 # 35425 # 36567 # -1 # ID=2_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.365
k141_6060644_length_89014_cov_18.0003_44 -          TIGR02390            TIGR02390          0 1181.8   0.6         0 1181.6   0.6   1.0   1   0   0   1   1   1   1 # 36589 # 39228 # -1 # ID=2_44;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.390
k141_5105846_length_450543_cov_18.9016_194 -          TIGR02651            TIGR02651   3.8e-100  331.0   1.0  4.3e-100  330.8   1.0   1.0   1   0   0   1   1   1   1 # 210258 # 211157 # 1 # ID=1_194;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.362
k141_5105846_length_450543_cov_18.9016_223 -          TIGR03626            TIGR03626     6e-103  340.3   0.7  6.9e-103  340.1   0.7   1.0   1   0   0   1   1   1   1 # 244981 # 245976 # 1 # ID=1_223;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.402
k141_5105846_length_450543_cov_18.9016_78 -          TIGR03627            TIGR03627    6.3e-52  171.5   0.7   7.1e-52  171.3   0.7   1.0   1   0   0   1   1   1   1 # 74046 # 74447 # -1 # ID=1_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.408
k141_5105846_length_450543_cov_18.9016_82 -          TIGR03628            TIGR03628    5.2e-56  184.4   3.1   7.5e-56  183.9   3.1   1.2   1   0   0   1   1   1   1 # 76164 # 76745 # -1 # ID=1_82;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.378
k141_5105846_length_450543_cov_18.9016_225 -          TIGR03636            TIGR03636    2.4e-30  100.9   0.4   2.7e-30  100.8   0.4   1.0   1   0   0   1   1   1   1 # 246922 # 247182 # 1 # ID=1_225;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.391
k141_5105846_length_450543_cov_18.9016_240 -          TIGR03653            TIGR03653    1.9e-58  193.3   2.9   2.2e-58  193.1   2.9   1.0   1   0   0   1   1   1   1 # 253919 # 254485 # 1 # ID=1_240;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.372
k141_501509_length_20687_cov_22.0000_4 -          TIGR03665            TIGR03665    4.4e-63  208.3   3.2   5.6e-63  208.0   3.2   1.0   1   0   0   1   1   1   1 # 2075 # 2677 # 1 # ID=18_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.365
k141_6060644_length_89014_cov_18.0003_45 -          TIGR03670            TIGR03670   2.8e-251  831.1   0.0  3.1e-251  831.0   0.0   1.0   1   0   0   1   1   1   1 # 39297 # 41099 # -1 # ID=2_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.406
k141_5105846_length_450543_cov_18.9016_121 -          TIGR03671            TIGR03671      8e-76  251.6   2.4     1e-75  251.2   2.4   1.0   1   0   0   1   1   1   1 # 109754 # 111067 # -1 # ID=1_121;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.332
k141_5105846_length_450543_cov_18.9016_224 -          TIGR03672            TIGR03672    4.2e-85  281.4   1.4   5.5e-85  280.9   1.4   1.1   1   0   0   1   1   1   1 # 245986 # 246903 # 1 # ID=1_224;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.394
k141_5105846_length_450543_cov_18.9016_203 -          TIGR03674            TIGR03674   4.6e-121  400.2   1.3  5.1e-121  400.0   1.3   1.0   1   0   0   1   1   1   1 # 223868 # 224902 # 1 # ID=1_203;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.356
k141_6639236_length_44307_cov_22.8659_9 -          TIGR03680            TIGR03680     8e-179  591.2   6.6  9.1e-179  591.0   6.6   1.0   1   0   0   1   1   1   1 # 9035 # 10264 # -1 # ID=10_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.392
k141_1990996_length_61048_cov_35.5269_36 -          TIGR03684            TIGR03684    2.6e-40  133.9   0.6   2.9e-40  133.8   0.6   1.0   1   0   0   1   1   1   1 # 33072 # 33530 # -1 # ID=6_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.351
k141_5105846_length_450543_cov_18.9016_408 -          TIGR03722            TIGR03722   1.5e-132  437.7   0.0  1.7e-132  437.6   0.0   1.0   1   0   0   1   1   1   1 # 445235 # 446218 # 1 # ID=1_408;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.386
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/big/miniconda3/envs/protologger/share/gtdbtk-1.5.0/db/markers/tigrfam/tigrfam.hmm
# Target file:     /home1/christina/Elos_meta/Curtain3/MAGs/arc/with_16S/MAG_14/Protologger/GTDB-TK-Results/identify/intermediate_results/marker_genes/bin.14/bin.14_protein.faa
# Option settings: hmmsearch -o /home1/christina/Elos_meta/Curtain3/MAGs/arc/with_16S/MAG_14/Protologger/GTDB-TK-Results/identify/intermediate_results/marker_genes/bin.14/bin.14_tigrfam.out --tblout /home1/christina/Elos_meta/Curtain3/MAGs/arc/with_16S/MAG_14/Protologger/GTDB-TK-Results/identify/intermediate_results/marker_genes/bin.14/bin.14_tigrfam.tsv --noali --notextw --cut_nc --cpu 20 /mnt/big/miniconda3/envs/protologger/share/gtdbtk-1.5.0/db/markers/tigrfam/tigrfam.hmm /home1/christina/Elos_meta/Curtain3/MAGs/arc/with_16S/MAG_14/Protologger/GTDB-TK-Results/identify/intermediate_results/marker_genes/bin.14/bin.14_protein.faa 
# Current dir:     /home1/christina/Elos_meta/Curtain3/MAGs/arc/with_16S/MAG_14
# Date:            Mon Apr 25 19:37:04 2022
# [ok]
