#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
c_000000000151_112   -          TIGR00308            TIGR00308    7.6e-54  179.2   0.0   6.3e-46  153.1   0.0   2.0   1   1   1   2   2   0   0 # 112485 # 113504 # 1 # ID=3_112;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.401
c_000000000151_228   -          TIGR00323            TIGR00323    9.4e-44  145.0   6.2   1.1e-43  144.9   6.2   1.0   1   0   0   1   1   1   1 # 217796 # 218467 # 1 # ID=3_228;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.396
c_000000000079_113   -          TIGR00324            TIGR00324    1.7e-39  131.3   0.1   2.1e-39  131.0   0.1   1.0   1   0   0   1   1   1   1 # 154320 # 154859 # 1 # ID=1_113;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.415
c_000000000151_266   -          TIGR00337            TIGR00337   5.5e-152  502.7   0.0  6.2e-152  502.5   0.0   1.0   1   0   0   1   1   1   1 # 255227 # 256459 # 1 # ID=3_266;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.413
c_000000000123_65    -          TIGR00344            TIGR00344   2.8e-151  501.2  10.5  8.3e-149  493.0  10.5   2.3   1   1   0   1   1   1   1 # 57091 # 59583 # -1 # ID=2_65;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.420
c_000000000151_238   -          TIGR00373            TIGR00373    3.9e-34  113.2   7.7   4.8e-34  112.9   7.7   1.0   1   0   0   1   1   1   1 # 227532 # 228062 # 1 # ID=3_238;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.358
c_000000000123_51    -          TIGR00389            TIGR00389   3.7e-151  500.2   0.2  3.3e-108  358.3   0.0   2.0   1   1   1   2   2   1   1 # 45336 # 46826 # -1 # ID=2_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.412
c_000000000079_197   -          TIGR00392            TIGR00392   1.1e-223  740.8   8.8  1.3e-223  740.5   8.8   1.1   1   0   0   1   1   1   1 # 221519 # 224590 # 1 # ID=1_197;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;gc_cont=0.415
c_000000000079_82    -          TIGR00396            TIGR00396   2.6e-291  964.3   0.7  1.2e-254  843.1   0.1   2.1   1   1   1   2   2   1   1 # 126810 # 129377 # 1 # ID=1_82;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.414
c_000000000079_221   -          TIGR00398            TIGR00398   2.4e-159  527.1   0.1    3e-159  526.8   0.1   1.1   1   0   0   1   1   1   1 # 245314 # 247353 # 1 # ID=1_221;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.413
c_000000000079_177   -          TIGR00405            TIGR00405    1.5e-46  153.7   2.4   1.7e-46  153.5   2.4   1.0   1   0   0   1   1   1   1 # 210898 # 211383 # 1 # ID=1_177;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.389
c_000000000151_234   -          TIGR00408            TIGR00408   5.9e-137  453.1   0.0  6.7e-137  452.9   0.0   1.0   1   0   0   1   1   1   1 # 222894 # 224348 # -1 # ID=3_234;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.418
c_000000000123_79    -          TIGR00414            TIGR00414   2.5e-141  467.2   3.4  2.8e-141  467.0   3.4   1.0   1   0   0   1   1   1   1 # 70190 # 71470 # 1 # ID=2_79;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.397
c_000000021275_22    -          TIGR00422            TIGR00422   8.5e-220  727.7   7.2    1e-219  727.4   7.2   1.0   1   0   0   1   1   1   1 # 15893 # 18238 # 1 # ID=6_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.426
c_000000000123_5     -          TIGR00425            TIGR00425    1.7e-92  305.7   0.1   2.1e-92  305.4   0.1   1.0   1   0   0   1   1   1   1 # 4097 # 5020 # 1 # ID=2_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.415
c_000000000123_5     -          TIGR00431            TIGR00431    1.4e-38  128.4   0.2   2.1e-20   69.1   0.0   3.3   2   1   2   4   4   1   1 # 4097 # 5020 # 1 # ID=2_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.415
c_000000021275_23    -          TIGR00435            TIGR00435   1.5e-120  399.1   0.1  8.5e-120  396.6   0.1   2.1   1   1   0   1   1   1   1 # 18219 # 19556 # -1 # ID=6_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.402
c_000000000079_245   -          TIGR00442            TIGR00442   2.3e-100  332.1   0.0  2.6e-100  331.9   0.0   1.0   1   0   0   1   1   1   1 # 271386 # 272633 # -1 # ID=1_245;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.410
c_000000000151_177   -          TIGR00448            TIGR00448    2.6e-54  179.3   0.5   2.9e-54  179.1   0.5   1.0   1   0   0   1   1   1   1 # 163770 # 164288 # -1 # ID=3_177;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=3-4bp;gc_cont=0.389
c_000000000079_133   -          TIGR00456            TIGR00456   2.6e-122  404.7   0.0  2.9e-122  404.6   0.0   1.0   1   0   0   1   1   1   1 # 172405 # 174030 # -1 # ID=1_133;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.419
c_000000026182_11    -          TIGR00456            TIGR00456    3.5e-97  321.8   0.0     4e-97  321.6   0.0   1.0   1   0   0   1   1   1   1 # 9432 # 11093 # -1 # ID=4_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.442
c_000000026182_8     -          TIGR00458            TIGR00458   3.3e-112  371.3   1.5  3.9e-112  371.0   1.5   1.0   1   0   0   1   1   1   1 # 5604 # 6947 # -1 # ID=4_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.434
c_000000000151_102   -          TIGR00459            TIGR00459   1.4e-196  650.0   0.0  1.8e-196  649.7   0.0   1.0   1   0   0   1   1   1   1 # 102924 # 104612 # 1 # ID=3_102;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.418
c_000000000079_31    -          TIGR00468            TIGR00468    5.4e-95  314.0   0.3   7.9e-95  313.5   0.3   1.2   1   0   0   1   1   1   1 # 66773 # 68218 # 1 # ID=1_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.405
c_000000000079_32    -          TIGR00471            TIGR00471   1.5e-129  428.7   6.3  1.7e-129  428.5   6.3   1.0   1   0   0   1   1   1   1 # 68218 # 69864 # 1 # ID=1_32;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.384
c_000000000079_207   -          TIGR00490            TIGR00490          0 1010.3  10.9  2.4e-305 1010.1  10.9   1.0   1   0   0   1   1   1   1 # 228875 # 231043 # 1 # ID=1_207;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.432
c_000000000079_161   -          TIGR00491            TIGR00491   4.5e-194  641.9   8.0  5.2e-194  641.7   8.0   1.0   1   0   0   1   1   1   1 # 194104 # 195867 # -1 # ID=1_161;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.428
c_000000000123_64    -          TIGR00501            TIGR00501    8.8e-81  267.4   0.0     1e-80  267.1   0.0   1.0   1   0   0   1   1   1   1 # 56194 # 57066 # 1 # ID=2_64;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.444
c_000000000123_31    -          TIGR00522            TIGR00522    6.9e-60  198.3   0.4   8.1e-60  198.1   0.4   1.0   1   0   0   1   1   1   1 # 24882 # 25646 # 1 # ID=2_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.399
c_000000021275_4     -          TIGR00729            TIGR00729    1.8e-41  138.2   0.1   2.3e-41  137.8   0.1   1.1   1   0   0   1   1   1   1 # 1347 # 1964 # -1 # ID=6_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.413
c_000000000151_74    -          TIGR00967            TIGR00967    1.5e-76  253.6  30.6   1.9e-76  253.3  30.6   1.1   1   0   0   1   1   1   1 # 78171 # 79535 # 1 # ID=3_74;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.408
c_000000000079_171   -          TIGR00982            TIGR00982    8.1e-55  180.1   1.9     9e-55  180.0   1.9   1.0   1   0   0   1   1   1   1 # 206819 # 207256 # 1 # ID=1_171;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.450
c_000000000151_56    -          TIGR01008            TIGR01008    6.5e-61  201.2   0.2   7.5e-61  201.0   0.2   1.0   1   0   0   1   1   1   1 # 70342 # 71064 # 1 # ID=3_56;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.425
c_000000000079_9     -          TIGR01011            TIGR01011    1.5e-20   69.1   0.0   6.7e-13   44.1   0.1   2.0   1   1   1   2   2   0   0 # 46021 # 46641 # -1 # ID=1_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.409
c_000000000079_9     -          TIGR01012            TIGR01012    2.1e-70  232.0   0.0   2.4e-70  231.8   0.0   1.0   1   0   0   1   1   1   1 # 46021 # 46641 # -1 # ID=1_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.409
c_000000000123_214   -          TIGR01018            TIGR01018    5.9e-54  178.1   2.3   6.8e-54  177.9   2.3   1.0   1   0   0   1   1   1   1 # 196741 # 197295 # -1 # ID=2_214;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.409
c_000000000151_71    -          TIGR01020            TIGR01020    1.6e-69  229.3   3.0   8.8e-68  223.6   3.0   2.0   1   1   0   1   1   1   1 # 76713 # 77426 # 1 # ID=3_71;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.403
c_000000000151_54    -          TIGR01025            TIGR01025      3e-52  171.7   0.3     4e-52  171.3   0.3   1.2   1   0   0   1   1   1   1 # 69570 # 69950 # 1 # ID=3_54;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.415
c_000000000079_237   -          TIGR01028            TIGR01028    1.5e-60  199.8   0.1     2e-60  199.4   0.1   1.1   1   0   0   1   1   1   1 # 265884 # 266483 # 1 # ID=1_237;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.418
c_000000000151_55    -          TIGR01038            TIGR01038    7.9e-31  102.8   0.8   8.9e-31  102.6   0.8   1.0   1   0   0   1   1   1   1 # 69947 # 70345 # 1 # ID=3_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.421
c_000000000079_210   -          TIGR01046            TIGR01046    1.3e-41  136.8   0.1   1.5e-41  136.6   0.1   1.0   1   0   0   1   1   1   1 # 232950 # 233264 # 1 # ID=1_210;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;gc_cont=0.454
c_000000000151_213   -          TIGR01052            TIGR01052   1.4e-176  583.4   2.2  1.7e-176  583.1   2.2   1.0   1   0   0   1   1   1   1 # 198137 # 199780 # 1 # ID=3_213;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.418
c_000000000079_287   -          TIGR01059            TIGR01059   5.6e-302  998.7   4.7  6.3e-302  998.5   4.7   1.0   1   0   0   1   1   1   1 # 307331 # 309262 # -1 # ID=1_287;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.420
c_000000000079_280   -          TIGR01060            TIGR01060   9.3e-145  478.2   0.4  1.1e-144  477.9   0.4   1.0   1   0   0   1   1   1   1 # 302631 # 303848 # 1 # ID=1_280;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.429
c_000000000123_272   -          TIGR01063            TIGR01063          0 1133.9  10.4         0 1133.7  10.4   1.0   1   0   0   1   1   1   1 # 259175 # 261625 # 1 # ID=2_272;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.423
c_000000000123_210   -          TIGR01077            TIGR01077    6.4e-37  122.8   0.4     7e-37  122.7   0.4   1.0   1   0   0   1   1   1   1 # 194682 # 195089 # -1 # ID=2_210;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.404
c_000000000151_62    -          TIGR01080            TIGR01080      2e-32  107.8   0.6   2.3e-32  107.6   0.6   1.0   1   0   0   1   1   1   1 # 72449 # 72808 # 1 # ID=3_62;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.417
c_000000000151_72    -          TIGR01309            TIGR01309    1.7e-32  108.4   1.1   2.8e-20   68.8   0.1   2.0   1   1   1   2   2   0   0 # 77423 # 77779 # 1 # ID=3_72;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.392
c_000000000079_170   -          TIGR01952            TIGR01952    1.8e-34  114.8   1.7   2.1e-34  114.6   1.7   1.0   1   0   0   1   1   1   1 # 206363 # 206770 # 1 # ID=1_170;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.380
c_000000000123_45    -          TIGR02153            TIGR02153   1.8e-105  348.6   0.0  2.5e-105  348.2   0.0   1.1   1   0   0   1   1   1   1 # 38035 # 39279 # 1 # ID=2_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.398
c_000000000079_26    -          TIGR02236            TIGR02236   3.4e-132  436.2   0.2  3.9e-132  436.0   0.2   1.0   1   0   0   1   1   1   1 # 62227 # 63177 # -1 # ID=1_26;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.412
c_000000000079_232   -          TIGR02350            TIGR02350   1.8e-270  894.1  26.3  1.1e-269  891.5  26.3   1.8   1   1   0   1   1   1   1 # 259119 # 260945 # 1 # ID=1_232;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.426
c_000000000079_168   -          TIGR02389            TIGR02389   1.6e-124  411.4  11.4  1.9e-124  411.1  11.4   1.0   1   0   0   1   1   1   1 # 204988 # 206112 # 1 # ID=1_168;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.402
c_000000000079_167   -          TIGR02390            TIGR02390          0 1170.7   0.0         0 1170.5   0.0   1.0   1   0   0   1   1   1   1 # 202403 # 204991 # 1 # ID=1_167;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;gc_cont=0.428
c_000000000123_222   -          TIGR02651            TIGR02651    2.8e-92  304.7   0.7   3.2e-92  304.5   0.7   1.0   1   0   0   1   1   1   1 # 206666 # 207565 # 1 # ID=2_222;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.408
c_000000000079_144   -          TIGR03263            TIGR03263    2.8e-56  185.7   0.1   3.1e-56  185.6   0.1   1.0   1   0   0   1   1   1   1 # 183321 # 183869 # 1 # ID=1_144;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.386
c_000000000151_50    -          TIGR03626            TIGR03626    4.2e-93  307.5   4.8   4.8e-93  307.3   4.8   1.0   1   0   0   1   1   1   1 # 66859 # 67839 # 1 # ID=3_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.427
c_000000000123_215   -          TIGR03629            TIGR03629    1.5e-54  179.9   0.9   1.7e-54  179.7   0.9   1.0   1   0   0   1   1   1   1 # 197295 # 197750 # -1 # ID=2_215;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.434
c_000000000151_52    -          TIGR03636            TIGR03636    5.4e-30   99.4   0.1     6e-30   99.2   0.1   1.0   1   0   0   1   1   1   1 # 68621 # 68869 # 1 # ID=3_52;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.406
c_000000000123_54    -          TIGR03665            TIGR03665      3e-56  185.6   0.5   3.4e-56  185.4   0.5   1.0   1   0   0   1   1   1   1 # 48069 # 48608 # 1 # ID=2_54;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.409
c_000000000079_166   -          TIGR03670            TIGR03670   1.3e-255  845.0   0.1  1.4e-255  844.9   0.1   1.0   1   0   0   1   1   1   1 # 200596 # 202401 # 1 # ID=1_166;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.421
c_000000000079_267   -          TIGR03671            TIGR03671    1.4e-72  240.4   0.7   1.8e-72  240.1   0.7   1.0   1   0   0   1   1   1   1 # 294865 # 296082 # 1 # ID=1_267;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.426
c_000000000151_211   -          TIGR03674            TIGR03674   3.7e-110  363.9   1.2  4.2e-110  363.7   1.2   1.0   1   0   0   1   1   1   1 # 196517 # 197545 # 1 # ID=3_211;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.408
c_000000000079_236   -          TIGR03680            TIGR03680   9.7e-168  554.2   2.2  1.3e-167  553.8   2.2   1.2   1   0   0   1   1   1   1 # 264576 # 265790 # -1 # ID=1_236;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.412
c_000000000123_65    -          TIGR03683            TIGR03683   7.1e-247  817.6   2.4  1.2e-246  816.9   2.4   1.3   1   1   0   1   1   1   1 # 57091 # 59583 # -1 # ID=2_65;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.420
c_000000021275_19    -          TIGR03684            TIGR03684      4e-44  145.9   0.6   4.5e-44  145.7   0.6   1.0   1   0   0   1   1   1   1 # 13409 # 13882 # 1 # ID=6_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.397
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /mnt/big/miniconda3/envs/protologger/share/gtdbtk-1.5.0/db/markers/tigrfam/tigrfam.hmm
# Target file:     /home1/christina/Elos_meta/Curtain3/MAGs/arc/with_16S/MAG_91/Protologger/GTDB-TK-Results/identify/intermediate_results/marker_genes/bin91-contigs/bin91-contigs_protein.faa
# Option settings: hmmsearch -o /home1/christina/Elos_meta/Curtain3/MAGs/arc/with_16S/MAG_91/Protologger/GTDB-TK-Results/identify/intermediate_results/marker_genes/bin91-contigs/bin91-contigs_tigrfam.out --tblout /home1/christina/Elos_meta/Curtain3/MAGs/arc/with_16S/MAG_91/Protologger/GTDB-TK-Results/identify/intermediate_results/marker_genes/bin91-contigs/bin91-contigs_tigrfam.tsv --noali --notextw --cut_nc --cpu 20 /mnt/big/miniconda3/envs/protologger/share/gtdbtk-1.5.0/db/markers/tigrfam/tigrfam.hmm /home1/christina/Elos_meta/Curtain3/MAGs/arc/with_16S/MAG_91/Protologger/GTDB-TK-Results/identify/intermediate_results/marker_genes/bin91-contigs/bin91-contigs_protein.faa 
# Current dir:     /home1/christina/Elos_meta/Curtain3/MAGs/arc/with_16S
# Date:            Wed Apr 20 19:46:29 2022
# [ok]
