#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
c_000000480672_4     -          TIGR00158            TIGR00158    1.4e-36  123.8   0.0   1.6e-36  123.7   0.0   1.0   1   0   0   1   1   1   1 # 1877 # 2329 # -1 # ID=842_4;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.704
c_000000695911_2     -          TIGR00166            TIGR00166    9.1e-19   65.2   0.0   1.1e-18   65.0   0.0   1.0   1   0   0   1   1   1   1 # 1009 # 1341 # 1 # ID=207_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.685
c_000000370661_4     -          TIGR00168            TIGR00168    2.1e-62  207.3   0.1   2.6e-62  207.0   0.1   1.1   1   0   0   1   1   1   1 # 1121 # 1741 # 1 # ID=166_4;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.646
c_000000520474_1     -          TIGR00194            TIGR00194   6.6e-148  491.5   0.0  8.8e-148  491.1   0.0   1.2   1   0   0   1   1   1   1 # 2 # 1747 # 1 # ID=613_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.684
c_000000088699_9     -          TIGR00250            TIGR00250    6.7e-34  114.4   0.1   7.8e-34  114.2   0.1   1.0   1   0   0   1   1   1   1 # 6562 # 7047 # 1 # ID=270_9;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.739
c_000000465019_1     -          TIGR00337            TIGR00337   9.3e-132  437.9   0.0  1.1e-131  437.7   0.0   1.0   1   0   0   1   1   1   1 # 1 # 1080 # 1 # ID=365_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.688
c_000000845548_2     -          TIGR00337            TIGR00337   9.6e-101  335.6   0.2  1.1e-100  335.4   0.2   1.0   1   0   0   1   1   1   1 # 987 # 1562 # 1 # ID=630_2;partial=01;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.658
c_000000088699_8     -          TIGR00344            TIGR00344   3.9e-246  817.0   0.0  4.5e-246  816.8   0.0   1.0   1   0   0   1   1   1   1 # 3910 # 6558 # 1 # ID=270_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.702
c_000000036878_15    -          TIGR00362            TIGR00362   1.4e-151  503.1   0.0  1.6e-151  502.9   0.0   1.0   1   0   0   1   1   1   1 # 10914 # 12380 # 1 # ID=364_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.648
c_000000669084_2     -          TIGR00382            TIGR00382    2.1e-72  242.0   0.0   2.4e-72  241.9   0.0   1.0   1   0   0   1   1   1   1 # 1278 # 1868 # -1 # ID=693_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.658
c_000000121859_7     -          TIGR00389            TIGR00389   9.1e-146  484.3   4.5   3.3e-75  251.3   0.2   4.0   1   1   2   3   3   1   1 # 4206 # 5516 # -1 # ID=741_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.680
c_000000303779_1     -          TIGR00392            TIGR00392   1.9e-246  818.0   0.0  2.4e-246  817.7   0.0   1.0   1   0   0   1   1   1   1 # 74 # 3175 # 1 # ID=25_1;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.693
c_000000202064_3     -          TIGR00396            TIGR00396   1.3e-165  550.5   0.0  1.6e-113  378.1   0.0   2.0   2   0   0   2   2   1   1 # 2712 # 4583 # 1 # ID=43_3;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.710
c_000000178771_4     -          TIGR00398            TIGR00398     3e-136  452.8   0.0    9e-136  451.3   0.0   1.6   1   1   0   1   1   1   1 # 2452 # 3960 # 1 # ID=490_4;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.710
c_000000120992_7     -          TIGR00414            TIGR00414      5e-83  277.1   0.0   5.5e-83  276.9   0.0   1.0   1   0   0   1   1   1   1 # 5677 # 6687 # 1 # ID=346_7;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.730
c_000000670191_4     -          TIGR00431            TIGR00431    3.5e-51  171.5   0.0   3.9e-51  171.4   0.0   1.0   1   0   0   1   1   1   1 # 1311 # 1865 # 1 # ID=710_4;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.737
c_000000124136_3     -          TIGR00435            TIGR00435     4e-119  396.4   0.0  4.8e-119  396.1   0.0   1.1   1   0   0   1   1   1   1 # 2772 # 4139 # -1 # ID=133_3;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.709
c_000000228185_3     -          TIGR00435            TIGR00435   1.2e-100  335.4   0.0  2.5e-100  334.4   0.0   1.5   1   1   0   1   1   1   1 # 832 # 1950 # 1 # ID=706_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.694
c_000000384720_3     -          TIGR00436            TIGR00436    9.4e-63  209.7   0.0   1.2e-62  209.4   0.0   1.0   1   0   0   1   1   1   1 # 1993 # 2835 # 1 # ID=401_3;partial=01;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.701
c_000000150062_3     -          TIGR00436            TIGR00436    7.3e-50  167.5   0.0   6.3e-29   98.8   0.0   2.1   2   0   0   2   2   1   1 # 4172 # 5590 # -1 # ID=524_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.708
c_000000381816_2     -          TIGR00445            TIGR00445    3.7e-80  267.4  10.9   4.4e-80  267.2  10.9   1.0   1   0   0   1   1   1   1 # 411 # 1463 # 1 # ID=416_2;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.666
c_000000425589_2     -          TIGR00456            TIGR00456   1.6e-147  489.9   0.0    2e-147  489.6   0.0   1.0   1   0   0   1   1   1   1 # 491 # 2233 # 1 # ID=216_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.710
c_000000299294_2     -          TIGR00459            TIGR00459   9.2e-199  659.2   0.0  1.1e-198  658.9   0.0   1.0   1   0   0   1   1   1   1 # 635 # 2398 # 1 # ID=63_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.686
c_000000323872_4     -          TIGR00460            TIGR00460    8.8e-55  183.6   0.0   1.1e-54  183.4   0.0   1.2   1   0   0   1   1   1   1 # 2165 # 2995 # -1 # ID=539_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.740
c_000000462577_1     -          TIGR00468            TIGR00468    1.1e-62  209.8   0.0     3e-61  205.1   0.0   2.0   1   1   0   1   1   1   1 # 3 # 803 # -1 # ID=189_1;partial=10;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.697
c_000000238624_3     -          TIGR00496            TIGR00496    5.9e-62  206.0   3.0   6.7e-62  205.9   3.0   1.0   1   0   0   1   1   1   1 # 1569 # 2111 # 1 # ID=750_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.672
c_000000097622_3     -          TIGR00521            TIGR00521   9.1e-118  391.3   0.0    1e-117  391.1   0.0   1.0   1   0   0   1   1   1   1 # 2739 # 3947 # -1 # ID=769_3;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.711
c_000000120633_6     -          TIGR00539            TIGR00539    3.9e-85  283.7   0.0   4.7e-85  283.5   0.0   1.0   1   0   0   1   1   1   1 # 4660 # 5730 # 1 # ID=529_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.716
c_000000724024_1     -          TIGR00593            TIGR00593   3.7e-156  519.5   0.0  4.1e-156  519.4   0.0   1.0   1   0   0   1   1   1   1 # 1 # 1254 # 1 # ID=535_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.695
c_000000270537_4     -          TIGR00615            TIGR00615    1.1e-80  267.4   0.0   1.2e-80  267.3   0.0   1.0   1   0   0   1   1   1   1 # 2510 # 3115 # -1 # ID=728_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.695
c_000000665234_1     -          TIGR00631            TIGR00631   7.2e-239  792.0   0.2  8.1e-239  791.8   0.2   1.0   1   0   0   1   1   1   1 # 2 # 1558 # -1 # ID=87_1;partial=10;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.669
c_000000845548_1     -          TIGR00634            TIGR00634    8.7e-81  270.2   9.6   1.1e-80  269.9   9.6   1.0   1   0   0   1   1   1   1 # 2 # 922 # 1 # ID=630_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.732
c_000000185850_3     -          TIGR00635            TIGR00635   4.8e-141  466.8   0.0  5.5e-141  466.6   0.0   1.0   1   0   0   1   1   1   1 # 1613 # 2674 # -1 # ID=817_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.710
c_000000063820_2     -          TIGR00643            TIGR00643   1.5e-206  685.5   0.0  1.8e-206  685.3   0.0   1.0   1   0   0   1   1   1   1 # 486 # 2627 # 1 # ID=367_2;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.711
c_000000616462_3     -          TIGR00658            TIGR00658    1.1e-86  288.4   0.0   1.3e-86  288.2   0.0   1.0   1   0   0   1   1   1   1 # 1005 # 1934 # -1 # ID=621_3;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.720
c_000000036878_16    -          TIGR00663            TIGR00663    1.1e-81  272.3   0.0   1.2e-81  272.1   0.0   1.0   1   0   0   1   1   1   1 # 12649 # 13719 # 1 # ID=364_16;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.703
c_000000356154_2     -          TIGR00670            TIGR00670    4.9e-90  299.3   0.0   5.7e-90  299.1   0.0   1.0   1   0   0   1   1   1   1 # 357 # 1340 # 1 # ID=556_2;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=3-4bp;gc_cont=0.723
c_000000271783_2     -          TIGR00717            TIGR00717   2.5e-108  360.5   7.3  3.2e-108  360.1   7.3   1.0   1   0   0   1   1   1   1 # 380 # 1726 # 1 # ID=445_2;partial=00;start_type=TTG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.677
c_000000562504_2     -          TIGR00755            TIGR00755    4.2e-70  233.6   0.0   4.8e-70  233.4   0.0   1.0   1   0   0   1   1   1   1 # 686 # 1528 # -1 # ID=51_2;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.739
c_000000139541_6     -          TIGR00922            TIGR00922    8.2e-62  205.7   0.2   9.9e-62  205.4   0.2   1.1   1   0   0   1   1   1   1 # 4352 # 5188 # -1 # ID=149_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.675
c_000000303564_2     -          TIGR00928            TIGR00928   2.5e-136  452.5   0.0  3.1e-136  452.2   0.0   1.0   1   0   0   1   1   1   1 # 725 # 2026 # 1 # ID=530_2;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.708
c_000001091788_1     -          TIGR00936            TIGR00936    6.9e-91  302.7   0.1   7.7e-91  302.6   0.1   1.0   1   0   0   1   1   1   1 # 2 # 694 # 1 # ID=516_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.671
c_000000156739_6     -          TIGR00959            TIGR00959   2.1e-171  568.1   6.1  2.4e-171  567.9   6.1   1.0   1   0   0   1   1   1   1 # 3192 # 4655 # -1 # ID=476_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.689
c_000000139541_7     -          TIGR00964            TIGR00964    9.4e-18   61.6   0.2   1.4e-17   61.0   0.2   1.2   1   0   0   1   1   1   1 # 5226 # 5528 # -1 # ID=149_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.624
c_000000860411_4     -          TIGR01009            TIGR01009      9e-33  111.4   0.1   9.7e-33  111.3   0.1   1.0   1   0   0   1   1   1   1 # 1244 # 1540 # 1 # ID=126_4;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.646
c_000000269645_5     -          TIGR01011            TIGR01011   2.3e-101  335.4   0.0  2.6e-101  335.2   0.0   1.0   1   0   0   1   1   1   1 # 3027 # 3704 # 1 # ID=125_5;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.643
c_000000194480_4     -          TIGR01017            TIGR01017    1.4e-67  224.9   0.0   1.6e-67  224.8   0.0   1.0   1   0   0   1   1   1   1 # 2089 # 2706 # -1 # ID=501_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.668
c_000000370661_6     -          TIGR01032            TIGR01032    4.8e-49  163.1   6.4   5.4e-49  162.9   6.4   1.0   1   0   0   1   1   1   1 # 1960 # 2316 # 1 # ID=166_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.678
c_000000860411_3     -          TIGR01044            TIGR01044    1.5e-40  135.3   3.1   2.8e-40  134.4   3.1   1.4   1   0   0   1   1   1   1 # 483 # 1244 # 1 # ID=126_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.702
c_000000523399_1     -          TIGR01060            TIGR01060    8.7e-75  249.6   0.2   9.7e-75  249.4   0.2   1.0   1   0   0   1   1   1   1 # 2 # 496 # -1 # ID=265_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.699
c_000000353661_2     -          TIGR01066            TIGR01066      1e-58  194.8   0.0   1.2e-58  194.6   0.0   1.0   1   0   0   1   1   1   1 # 1818 # 2264 # 1 # ID=183_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.705
c_000000359998_2     -          TIGR01082            TIGR01082   5.1e-129  428.9   0.0  5.8e-129  428.7   0.0   1.0   1   0   0   1   1   1   1 # 1035 # 2441 # 1 # ID=739_2;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.719
c_000000381816_3     -          TIGR01087            TIGR01087   2.4e-105  350.8   0.0  2.7e-105  350.6   0.0   1.0   1   0   0   1   1   1   1 # 1475 # 2851 # 1 # ID=416_3;partial=01;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.741
c_000000073192_5     -          TIGR01128            TIGR01128    9.8e-41  137.7   0.0   1.1e-40  137.5   0.0   1.0   1   0   0   1   1   1   1 # 3497 # 4456 # 1 # ID=464_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.711
c_000000179758_7     -          TIGR01146            TIGR01146    1.3e-36  124.5   0.0   1.5e-36  124.3   0.0   1.0   1   0   0   1   1   1   1 # 4587 # 4997 # 1 # ID=775_7;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.706
c_000000139541_4     -          TIGR01169            TIGR01169   3.1e-100  331.9   0.0  3.4e-100  331.7   0.0   1.0   1   0   0   1   1   1   1 # 3086 # 3778 # -1 # ID=149_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.703
c_000000174231_4     -          TIGR01302            TIGR01302    1.5e-96  321.7   0.2   1.7e-96  321.5   0.2   1.0   1   0   0   1   1   1   1 # 2237 # 3670 # -1 # ID=558_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.705
c_000000050416_7     -          TIGR01391            TIGR01391     5e-123  408.6   0.0  5.9e-123  408.4   0.0   1.0   1   0   0   1   1   1   1 # 5489 # 7276 # 1 # ID=217_7;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.709
c_000000073192_8     -          TIGR01393            TIGR01393   8.9e-228  755.1   0.0  9.9e-228  754.9   0.0   1.0   1   0   0   1   1   1   1 # 5243 # 6742 # 1 # ID=464_8;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;gc_cont=0.667
c_000000053127_1     -          TIGR01394            TIGR01394   8.2e-209  692.3   0.0  9.2e-209  692.2   0.0   1.0   1   0   0   1   1   1   1 # 1 # 1545 # -1 # ID=231_1;partial=10;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.707
c_000000063820_6     -          TIGR01510            TIGR01510    1.3e-46  156.1   0.0   1.5e-46  155.9   0.0   1.0   1   0   0   1   1   1   1 # 4672 # 5187 # 1 # ID=367_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.676
c_000000139541_5     -          TIGR01632            TIGR01632    6.6e-54  179.3   0.3   7.5e-54  179.1   0.3   1.0   1   0   0   1   1   1   1 # 3881 # 4306 # -1 # ID=149_5;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.676
c_000000517766_2     -          TIGR01951            TIGR01951    1.9e-35  119.7   0.0   2.6e-35  119.2   0.0   1.2   1   0   0   1   1   1   1 # 1682 # 2089 # -1 # ID=715_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.716
c_000000114538_6     -          TIGR01953            TIGR01953   2.2e-105  350.1   0.1  8.5e-103  341.5   0.1   2.1   1   1   0   1   1   1   1 # 4784 # 6157 # 1 # ID=553_6;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.705
c_000000085936_4     -          TIGR02012            TIGR02012   2.1e-173  573.7   1.3  2.4e-173  573.5   1.3   1.0   1   0   0   1   1   1   1 # 3265 # 4314 # 1 # ID=141_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.670
c_000000194480_3     -          TIGR02027            TIGR02027   1.7e-105  350.1   0.0  1.9e-105  349.9   0.0   1.0   1   0   0   1   1   1   1 # 1096 # 2028 # -1 # ID=501_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.667
c_000000238624_2     -          TIGR02075            TIGR02075    2.9e-90  299.6   0.0   3.3e-90  299.4   0.0   1.0   1   0   0   1   1   1   1 # 728 # 1477 # 1 # ID=750_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.691
c_000000063820_12    -          TIGR02191            TIGR02191    3.3e-66  220.6   0.0   3.7e-66  220.4   0.0   1.0   1   0   0   1   1   1   1 # 7963 # 8664 # 1 # ID=367_12;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.734
c_000000198180_6     -          TIGR02258            TIGR02258    4.2e-23   79.8   0.0   1.7e-22   77.9   0.0   1.7   1   1   0   1   1   1   1 # 4096 # 4650 # -1 # ID=121_6;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.733
c_000000156739_3     -          TIGR02273            TIGR02273    2.7e-18   63.6   0.0   3.2e-18   63.4   0.0   1.1   1   0   0   1   1   1   1 # 2031 # 2510 # -1 # ID=476_3;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.688
c_000000326076_1     -          TIGR02397            TIGR02397    1.8e-72  242.2   0.0     2e-72  242.0   0.0   1.0   1   0   0   1   1   1   1 # 1 # 465 # -1 # ID=757_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.697
c_000000091411_6     -          TIGR02432            TIGR02432    5.2e-32  108.9   0.0   7.8e-32  108.4   0.0   1.3   1   0   0   1   1   1   1 # 3223 # 4110 # 1 # ID=562_6;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.766
c_000000065701_9     -          TIGR02651            TIGR02651    1.2e-85  284.9   0.0   1.3e-85  284.7   0.0   1.0   1   0   0   1   1   1   1 # 8341 # 9255 # 1 # ID=840_9;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.717
c_000000334751_3     -          TIGR02729            TIGR02729     3e-123  408.7   0.0    4e-123  408.3   0.0   1.1   1   0   0   1   1   1   1 # 1719 # 2975 # 1 # ID=303_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.715
c_000000097622_5     -          TIGR03263            TIGR03263    1.3e-47  159.4   0.0   1.6e-47  159.1   0.0   1.1   1   0   0   1   1   1   1 # 4335 # 4871 # -1 # ID=769_5;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.683
c_000000150062_3     -          TIGR03594            TIGR03594   2.7e-150  498.8   0.0  3.1e-150  498.6   0.0   1.0   1   0   0   1   1   1   1 # 4172 # 5590 # -1 # ID=524_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.708
c_000000490188_3     -          TIGR03625            TIGR03625    6.5e-85  281.7   3.7   7.4e-85  281.5   3.7   1.0   1   0   0   1   1   1   1 # 713 # 1372 # -1 # ID=705_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.680
